"timestamp" "lon" "lat"
"2013-05-14T21:28:44Z" -74.037772 40.737202
"2013-05-14T21:28:46Z" -73.96684885 40.77403374
"2013-05-14T21:29:01Z" -73.9823842 40.76828923
"2013-05-14T21:29:05Z" -74.00581181 40.74000688
"2013-05-14T21:29:08Z" -73.99296284 40.71146733
"2013-05-14T21:29:40Z" -73.98933333 40.728
"2013-05-14T21:29:59Z" -73.96618937 40.71300133
"2013-05-14T21:30:08Z" -73.98543889 40.7566322
"2013-05-14T21:30:22Z" -73.98034573 40.75990312
"2013-05-14T21:30:46Z" -73.97350073 40.77142562
"2013-05-14T21:30:52Z" -73.9823842 40.76828923
"2013-05-14T21:31:09Z" -73.926938 40.829491
"2013-05-14T21:31:14Z" -73.98901463 40.74265628
"2013-05-14T21:31:27Z" -73.9646741 40.77881569
"2013-05-14T21:31:35Z" -73.994472 40.721979
"2013-05-14T21:31:40Z" -73.98202441 40.75783088
"2013-05-14T21:32:14Z" -73.88400315 40.75570211
"2013-05-14T21:32:41Z" -73.97862679 40.75869774
"2013-05-14T21:32:50Z" -73.99255551 40.7342896
"2013-05-14T21:32:53Z" -73.994 40.753
"2013-05-14T21:33:45Z" -73.98034573 40.75990312
"2013-05-14T21:33:50Z" -74.006813 40.743832
"2013-05-14T21:34:15Z" -73.9835912 40.73271448
"2013-05-14T21:34:35Z" -74.00063278 40.7131216
"2013-05-14T21:35:09Z" -73.9745 40.76333333
"2013-05-14T21:35:11Z" -73.97714853 40.76269861
"2013-05-14T21:35:12Z" -74.00130707 40.68766866
"2013-05-14T21:35:33Z" -73.97040223 40.75581506
"2013-05-14T21:35:34Z" -73.98918103 40.74095989
"2013-05-14T21:35:44Z" -73.98382187 40.75398671
"2013-05-14T21:36:04Z" -73.98675 40.71961169
"2013-05-14T21:36:08Z" -73.958906 40.676487
"2013-05-14T21:36:23Z" -73.91650391 40.70704651
"2013-05-14T21:36:28Z" -73.9785268 40.7691589
"2013-05-14T21:37:23Z" -74.04673988 40.72657102
"2013-05-14T21:37:46Z" -73.9485057 40.810977
"2013-05-14T21:37:50Z" -74.0034246 40.75039771
"2013-05-14T21:38:09Z" -74.01332332 40.71078117
"2013-05-14T21:38:51Z" -74.004888 40.715549
"2013-05-14T21:39:02Z" -73.992872 40.688846
"2013-05-14T21:40:00Z" -73.8449876 40.69514808
"2013-05-14T21:40:06Z" -73.9065883 40.70963467
"2013-05-14T21:40:14Z" -73.97698575 40.76139684
"2013-05-14T21:40:16Z" -73.98935795 40.74130691
"2013-05-14T21:40:33Z" -73.8773652 40.73705032
"2013-05-14T21:41:35Z" -73.78452301 40.64508936
"2013-05-14T21:41:50Z" -73.95487045 40.77909056
"2013-05-14T21:42:03Z" -73.99059854 40.74549563
"2013-05-14T21:42:06Z" -74.0138738 40.7138471
"2013-05-14T21:42:11Z" -73.98317224 40.71924396
"2013-05-14T21:42:29Z" -73.925739 40.762219
"2013-05-14T21:43:27Z" -74.04465437 40.68918869
"2013-05-14T21:43:29Z" -73.99429321 40.7353238
"2013-05-14T21:44:16Z" -73.98186922 40.76803327
"2013-05-14T21:44:16Z" -73.87122 40.773839
"2013-05-14T21:44:29Z" -73.98317224 40.71924396
"2013-05-14T21:44:40Z" -73.98186922 40.76803327
"2013-05-14T21:44:42Z" -73.98935795 40.74130691
"2013-05-14T21:44:51Z" -73.98364285 40.72615563
"2013-05-14T21:45:11Z" -74.00776288 40.7416049
"2013-05-14T21:45:15Z" -73.96171813 40.71924855
"2013-05-14T21:45:57Z" -73.83260965 40.67328244
"2013-05-14T21:45:58Z" -74.00394107 40.75197827
"2013-05-14T21:46:15Z" -73.95045387 40.82114518
"2013-05-14T21:46:44Z" -73.99081707 40.77959903
"2013-05-14T21:46:58Z" -73.8457467 40.6830062
"2013-05-14T21:47:41Z" -74.00588036 40.72693354
"2013-05-14T21:48:20Z" -73.9622982 40.77893666
"2013-05-14T21:48:33Z" -73.98745933 40.76245925
"2013-05-14T21:49:01Z" -73.964 40.7115
"2013-05-14T21:49:15Z" -73.97997551 40.75989851
"2013-05-14T21:49:17Z" -73.792 40.65066667
"2013-05-14T21:49:39Z" -73.99387544 40.72921554
"2013-05-14T21:49:47Z" -73.98922694 40.731698
"2013-05-14T21:49:48Z" -73.98907363 40.75696124
"2013-05-14T21:50:27Z" -73.91995672 40.83134284
"2013-05-14T21:50:27Z" -73.99539828 40.67429144
"2013-05-14T21:50:29Z" -73.98382187 40.75398671
"2013-05-14T21:51:00Z" -73.80902767 40.77943655
"2013-05-14T21:51:11Z" -73.97590399 40.77210813
"2013-05-14T21:51:38Z" -73.98842348 40.72203527
"2013-05-14T21:52:39Z" -73.97714853 40.76269861
"2013-05-14T21:52:47Z" -73.9823842 40.76828923
"2013-05-14T21:53:56Z" -73.98712647 40.72250101
"2013-05-14T21:54:06Z" -73.98248881 40.72477483
"2013-05-14T21:54:17Z" -73.97714853 40.76269861
"2013-05-14T21:55:08Z" -73.94421387 40.72735596
"2013-05-14T21:55:23Z" -73.98515224 40.76203225
"2013-05-14T21:55:36Z" -73.95009041 40.81965536
"2013-05-14T21:55:36Z" -73.99580941 40.76450443
"2013-05-14T21:55:40Z" -73.9525 40.71116667
"2013-05-14T21:55:50Z" -73.98814227 40.74587751
"2013-05-14T21:56:01Z" -73.91011477 40.81933059
"2013-05-14T21:57:03Z" -73.85815636 40.83713042
"2013-05-14T21:57:08Z" -74.0041852 40.73272229
"2013-05-14T21:57:20Z" -73.98912811 40.67998886
"2013-05-14T21:57:32Z" -74.01347637 40.70536767
"2013-05-14T21:57:37Z" -73.97331214 40.76511645
"2013-05-14T21:57:46Z" -73.99811064 40.74514799
"2013-05-14T21:58:12Z" -73.98254667 40.76884609
"2013-05-14T21:58:13Z" -73.94816667 40.72633333
"2013-05-14T21:58:20Z" -74.01347637 40.70536767
"2013-05-14T21:58:27Z" -74.00295404 40.79287223
"2013-05-14T21:58:34Z" -73.98186922 40.76803327
"2013-05-14T21:59:09Z" -73.98792419 40.74218831
"2013-05-14T21:59:31Z" -73.99482808 40.73661491
"2013-05-14T21:59:37Z" -73.7864542 40.73971363
"2013-05-14T21:59:46Z" -74.00246626 40.72903331
"2013-05-14T22:00:23Z" -73.98991561 40.75709898
"2013-05-14T22:00:30Z" -73.98186922 40.76803327
"2013-05-14T22:00:35Z" -73.99690551 40.72500015
"2013-05-14T22:00:38Z" -73.9597953 40.76884062
"2013-05-14T22:00:42Z" -74.009494 40.651963
"2013-05-14T22:00:50Z" -73.99904031 40.74163987
"2013-05-14T22:01:07Z" -73.98675 40.71961169
"2013-05-14T22:01:26Z" -73.78931077 40.76610587
"2013-05-14T22:01:34Z" -73.84592374 40.72035446
"2013-05-14T22:01:47Z" -73.91011477 40.81933059
"2013-05-14T22:01:56Z" -73.98010969 40.68527553
"2013-05-14T22:02:08Z" -74.028368 40.73735617
"2013-05-14T22:02:14Z" -73.77344866 40.73450616
"2013-05-14T22:02:23Z" -73.99349928 40.75051626
"2013-05-14T22:02:31Z" -73.92393187 40.7007124
"2013-05-14T22:02:43Z" -73.99930899 40.7221271
"2013-05-14T22:02:57Z" -73.98606474 40.76064468
"2013-05-14T22:03:13Z" -73.98382187 40.75398671
"2013-05-14T22:03:23Z" -74.02699471 40.75335278
"2013-05-14T22:03:46Z" -73.96174109 40.71663568
"2013-05-14T22:03:51Z" -73.9823842 40.76828923
"2013-05-14T22:04:26Z" -73.98981929 40.67683828
"2013-05-14T22:04:44Z" -73.98145049 40.75287564
"2013-05-14T22:05:11Z" -73.9823842 40.76828923
"2013-05-14T22:14:48Z" -73.98186922 40.76803327
"2013-05-14T22:15:17Z" -73.901222 40.751418
"2013-05-14T22:15:19Z" -73.94186034 40.79369042
"2013-05-14T22:15:56Z" -73.966371 40.707043
"2013-05-14T22:16:12Z" -73.978983 40.715102
"2013-05-14T22:16:31Z" -73.995404 40.72664
"2013-05-14T22:16:40Z" -73.9835 40.69366667
"2013-05-14T22:16:42Z" -73.98186922 40.76803327
"2013-05-14T22:17:04Z" -73.98826853 40.75703102
"2013-05-14T22:17:20Z" -74.0385977 40.7452417
"2013-05-14T22:17:20Z" -73.986495 40.781191
"2013-05-14T22:17:25Z" -73.99836888 40.72956803
"2013-05-14T22:17:29Z" -73.98227692 40.7532715
"2013-05-14T22:17:33Z" -73.942765 40.704341
"2013-05-14T22:17:43Z" -73.98590326 40.73787644
"2013-05-14T22:17:49Z" -73.9802599 40.76835423
"2013-05-14T22:18:53Z" -73.98464719 40.75402452
"2013-05-14T22:19:19Z" -73.982059 40.77348003
"2013-05-14T22:20:36Z" -73.953922 40.718393
"2013-05-14T22:20:36Z" -73.9783714 40.75911807
"2013-05-14T22:21:13Z" -73.98936467 40.72923878
"2013-05-14T22:21:19Z" -73.983359 40.72617225
"2013-05-14T22:22:38Z" -73.97997551 40.75989851
"2013-05-14T22:22:38Z" -73.97785664 40.68444569
"2013-05-14T22:22:59Z" -73.9717868 40.77578869
"2013-05-14T22:23:29Z" -73.99663005 40.74456392
"2013-05-14T22:23:34Z" -73.98603201 40.75798522
"2013-05-14T22:23:38Z" -73.95811021 40.72196149
"2013-05-14T22:24:27Z" -73.98194406 40.68571439
"2013-05-14T22:24:46Z" -73.84482679 40.72025285
"2013-05-14T22:25:09Z" -73.98928821 40.74167271
"2013-05-14T22:25:12Z" -73.94995602 40.79635422
"2013-05-14T22:25:15Z" -73.98213919 40.76981005
"2013-05-14T22:25:53Z" -73.92603063 40.82720715
"2013-05-14T22:25:59Z" -73.97400498 40.76346247
"2013-05-14T22:26:00Z" -73.99440915 40.73534819
"2013-05-14T22:26:29Z" -73.98815375 40.75511583
"2013-05-14T22:26:33Z" -73.98086071 40.76864675
"2013-05-14T22:26:59Z" -73.98462998 40.75781547
"2013-05-14T22:27:23Z" -73.9887793 40.70242617
"2013-05-14T22:27:30Z" -73.9545605 40.80303057
"2013-05-14T22:27:33Z" -73.98186922 40.76803327
"2013-05-14T22:28:00Z" -74.00600118 40.73963589
"2013-05-14T22:28:22Z" -73.99309158 40.75171103
"2013-05-14T22:28:22Z" -73.94370012 40.75118731
"2013-05-14T22:29:06Z" -73.99452925 40.7470944
"2013-05-14T22:29:12Z" -73.82133484 40.71216583
"2013-05-14T22:29:19Z" -73.98888588 40.77982651
"2013-05-14T22:29:22Z" -73.98887973 40.7312265
"2013-05-14T22:29:50Z" -73.96240163 40.71964385
"2013-05-14T22:30:09Z" -73.9997 40.734837
"2013-05-14T22:30:10Z" -73.97116852 40.75983429
"2013-05-14T22:30:18Z" -73.78452301 40.64508936
"2013-05-14T22:30:39Z" -73.9905 40.66416667
"2013-05-14T22:31:05Z" -73.9377737 40.76676567
"2013-05-14T22:31:17Z" -73.98292546 40.72429382
"2013-05-14T22:31:35Z" -73.95549774 40.79015962
"2013-05-14T22:31:49Z" -73.98984674 40.73883035
"2013-05-14T22:31:54Z" -73.9823842 40.76828923
"2013-05-14T22:31:56Z" -73.98399867 40.74393866
"2013-05-14T22:31:58Z" -73.99383527 40.72405085
"2013-05-14T22:32:03Z" -73.97377704 40.74887819
"2013-05-14T22:32:40Z" -73.99030586 40.73734294
"2013-05-14T22:32:48Z" -73.91116619 40.71099564
"2013-05-14T22:32:49Z" -73.97993534 40.76544863
"2013-05-14T22:32:49Z" -73.99166322 40.72198923
"2013-05-14T22:32:58Z" -73.995924 40.70159374
"2013-05-14T22:33:15Z" -73.99656773 40.70595327
"2013-05-14T22:34:02Z" -73.98603031 40.72675184
"2013-05-14T22:34:10Z" -73.97236347 40.71356548
"2013-05-14T22:34:28Z" -73.97689352 40.75186604
"2013-05-14T22:34:47Z" -73.97193432 40.76744416
"2013-05-14T22:35:17Z" -74.00304585 40.72343873
"2013-05-14T22:35:25Z" -73.926938 40.829491
"2013-05-14T22:35:34Z" -73.94583173 40.83386719
"2013-05-14T22:35:40Z" -73.79473686 40.7216647
"2013-05-14T22:35:47Z" -73.98459435 40.75106082
"2013-05-14T22:35:58Z" -73.8914 40.6596828
"2013-05-14T22:36:07Z" -73.94816667 40.72633333
"2013-05-14T22:36:18Z" -73.99309158 40.75171103
"2013-05-14T22:36:51Z" -73.98838288 40.74218482
"2013-05-14T22:37:38Z" -74.00225393 40.72643755
"2013-05-14T22:37:59Z" -74.00295404 40.79287223
"2013-05-14T22:38:01Z" -73.9377737 40.76676567
"2013-05-14T22:38:04Z" -73.98879651 40.75525327
"2013-05-14T22:38:40Z" -73.82074043 40.69918128
"2013-05-14T22:38:56Z" -73.9935598 40.72048005
"2013-05-14T22:38:58Z" -73.900647 40.745824
"2013-05-14T22:39:34Z" -73.92838597 40.68122383
"2013-05-14T22:39:57Z" -73.97838 40.76182696
"2013-05-14T22:40:00Z" -73.95039877 40.8320239
"2013-05-14T22:40:16Z" -73.99840236 40.72463457
"2013-05-14T22:40:16Z" -73.99981503 40.73701273
"2013-05-14T22:40:52Z" -73.9835 40.73028327
"2013-05-14T22:40:56Z" -73.92594451 40.79111396
"2013-05-14T22:41:00Z" -73.98503745 40.73438143
"2013-05-14T22:41:29Z" -73.9823842 40.76828923
"2013-05-14T22:41:45Z" -73.987073 40.702435
"2013-05-14T22:41:59Z" -73.925714 40.795391
"2013-05-14T22:42:06Z" -73.992836 40.67616653
"2013-05-14T22:42:25Z" -73.988116 40.745884
"2013-05-14T22:42:29Z" -73.98917529 40.74391369
"2013-05-14T22:42:45Z" -73.9823842 40.76828923
"2013-05-14T22:42:47Z" -73.94769397 40.72137384
"2013-05-14T22:42:56Z" -73.97400498 40.76346247
"2013-05-14T22:43:10Z" -73.94761498 40.80906507
"2013-05-14T22:43:25Z" -73.99934446 40.68410746
"2013-05-14T22:43:41Z" -74.032611 40.713852
"2013-05-14T22:43:53Z" -74.00766667 40.7105
"2013-05-14T22:43:53Z" -73.78034863 40.67792402
"2013-05-14T22:43:58Z" -74.01332332 40.71078117
"2013-05-14T22:44:34Z" -74.002898 40.723448
"2013-05-14T22:44:40Z" -73.99349928 40.75051626
"2013-05-14T22:44:46Z" -73.9403151 40.69649473
"2013-05-14T22:44:48Z" -73.926938 40.829491
"2013-05-14T22:45:23Z" -73.97590399 40.77210813
"2013-05-14T22:45:29Z" -73.9853363 40.71849823
"2013-05-14T22:45:55Z" -73.98166667 40.76866667
"2013-05-14T22:46:08Z" -73.88451993 40.73928789
"2013-05-14T22:46:44Z" -73.98399867 40.74393866
"2013-05-14T22:46:54Z" -73.97352219 40.75717254
"2013-05-14T22:47:55Z" -73.98727698 40.75875197
"2013-05-14T22:48:24Z" -73.98515224 40.75925299
"2013-05-14T22:48:32Z" -73.76731834 40.70943825
"2013-05-14T22:48:45Z" -73.98917824 40.75933223
"2013-05-14T22:49:56Z" -73.98869276 40.73559208
"2013-05-14T22:50:32Z" -73.98410726 40.75892195
"2013-05-14T22:50:37Z" -73.97895966 40.76312274
"2013-05-14T22:51:17Z" -73.98564577 40.75349907
"2013-05-14T22:51:32Z" -73.99435176 40.75244075
"2013-05-14T22:51:51Z" -73.97252357 40.661825
"2013-05-14T22:52:28Z" -73.998273 40.728487
"2013-05-14T22:53:28Z" -73.9823842 40.76828923
"2013-05-14T22:53:41Z" -73.9377737 40.76676567
"2013-05-14T22:54:07Z" -73.98499668 40.74203444
"2013-05-14T22:54:17Z" -73.9634745 40.67695677
"2013-05-14T22:55:16Z" -73.98037726 40.77004328
"2013-05-14T22:56:13Z" -73.98515223 40.74363861
"2013-05-14T22:56:47Z" -73.98727698 40.75875197
"2013-05-14T22:57:00Z" -73.98626804 40.75648987
"2013-05-14T22:57:06Z" -73.99435176 40.75244075
"2013-05-14T22:57:11Z" -73.97 40.78116667
"2013-05-14T22:57:12Z" -73.995924 40.70159374
"2013-05-14T22:57:13Z" -73.99435176 40.75244075
"2013-05-14T22:57:24Z" -73.98186922 40.76803327
"2013-05-14T22:57:45Z" -73.98865878 40.7567551
"2013-05-14T22:57:47Z" -73.99715228 40.72470253
"2013-05-14T22:58:01Z" -73.99497155 40.75948442
"2013-05-14T22:58:09Z" -73.97236347 40.71356548
"2013-05-14T22:58:20Z" -73.926938 40.829491
"2013-05-14T22:58:24Z" -73.86195399 40.76915667
"2013-05-14T22:58:25Z" -73.97652626 40.75850534
"2013-05-14T22:58:51Z" -73.99089697 40.72783448
"2013-05-14T22:58:53Z" -73.97884369 40.75366162
"2013-05-14T22:58:54Z" -73.98224824 40.76878698
"2013-05-14T22:58:54Z" -73.99033455 40.77001705
"2013-05-14T22:58:56Z" -73.98579597 40.74857371
"2013-05-14T22:58:58Z" -73.926938 40.829491
"2013-05-14T22:59:06Z" -73.98471606 40.75717877
"2013-05-14T22:59:16Z" -73.98224824 40.76878698
"2013-05-14T22:59:18Z" -74.00157273 40.73119791
"2013-05-14T22:59:27Z" -73.9855023 40.75622249
"2013-05-14T22:59:28Z" -74.00010196 40.71981095
"2013-05-14T22:59:50Z" -73.926938 40.829491
"2013-05-14T23:00:28Z" -74.00816667 40.74683333
"2013-05-14T23:00:32Z" -73.926938 40.829491
"2013-05-14T23:00:49Z" -73.98224824 40.76878698
"2013-05-14T23:00:56Z" -73.926938 40.829491
"2013-05-14T23:01:01Z" -73.99303183 40.73341631
"2013-05-14T23:01:19Z" -73.98254667 40.76884609
"2013-05-14T23:01:21Z" -73.9823842 40.76828923
"2013-05-14T23:01:32Z" -73.97884369 40.75366162
"2013-05-14T23:01:37Z" -73.98471032 40.75268164
"2013-05-14T23:01:43Z" -73.92783898 40.82764242
"2013-05-14T23:01:51Z" -73.99764061 40.73083612
"2013-05-14T23:02:03Z" -73.926938 40.829491
"2013-05-14T23:02:16Z" -73.98626804 40.75648987
"2013-05-14T23:02:24Z" -73.955876 40.772235
"2013-05-14T23:02:25Z" -74.00508303 40.72976293
"2013-05-14T23:02:28Z" -73.9892292 40.73171417
"2013-05-14T23:02:36Z" -73.9960221 40.72908585
"2013-05-14T23:02:38Z" -73.93330413 40.7041806
"2013-05-14T23:02:45Z" -74.02931213 40.73490106
"2013-05-14T23:02:46Z" -74.00336981 40.74174587
"2013-05-14T23:02:46Z" -73.9825 40.75733333
"2013-05-14T23:03:21Z" -73.9823842 40.76828923
"2013-05-14T23:03:31Z" -73.98556262 40.74828059
"2013-05-14T23:03:49Z" -73.98940086 40.73930718
"2013-05-14T23:03:52Z" -73.98186922 40.76803327
"2013-05-14T23:04:03Z" -73.983146 40.719951
"2013-05-14T23:04:18Z" -73.98823983 40.7583837
"2013-05-14T23:04:27Z" -73.94284481 40.82333661
"2013-05-14T23:04:33Z" -73.926938 40.829491
"2013-05-14T23:04:42Z" -73.926938 40.829491
"2013-05-14T23:04:43Z" -73.97007152 40.78319287
"2013-05-14T23:05:03Z" -73.98250076 40.76888397
"2013-05-14T23:05:16Z" -73.9009358 40.73917822
"2013-05-14T23:05:38Z" -73.85198272 40.69320587
"2013-05-14T23:05:45Z" -73.9972651 40.72412842
"2013-05-14T23:06:19Z" -73.971619 40.76285776
"2013-05-14T23:06:35Z" -73.99304905 40.73404847
"2013-05-14T23:06:39Z" -74.03880513 40.84748814
"2013-05-14T23:06:56Z" -73.9915512 40.74090037
"2013-05-14T23:07:05Z" -73.9798722 40.76322765
"2013-05-14T23:07:06Z" -73.9823842 40.76828923
"2013-05-14T23:07:12Z" -73.9695 40.78533333
"2013-05-14T23:07:12Z" -73.98382187 40.75398671
"2013-05-14T23:07:14Z" -73.97350073 40.77142562
"2013-05-14T23:07:20Z" -73.97350073 40.77142562
"2013-05-14T23:07:24Z" -73.99800161 40.69573934
"2013-05-14T23:07:30Z" -74.01833333 40.70533333
"2013-05-14T23:07:35Z" -74.02763394 40.73927112
"2013-05-14T23:07:36Z" -73.99161433 40.70977795
"2013-05-14T23:08:05Z" -73.98804903 40.72802304
"2013-05-14T23:08:42Z" -73.955876 40.772235
"2013-05-14T23:08:56Z" -73.99322695 40.70349019
"2013-05-14T23:09:16Z" -73.98292546 40.72429382
"2013-05-14T23:09:19Z" -73.926938 40.829491
"2013-05-14T23:09:22Z" -74.00646084 40.74069003
"2013-05-14T23:09:51Z" -73.97023578 40.67217661
"2013-05-14T23:09:57Z" -73.99444342 40.74769588
"2013-05-14T23:09:59Z" -73.98250076 40.76888397
"2013-05-14T23:10:00Z" -73.82790079 40.70035608
"2013-05-14T23:10:32Z" -73.9823842 40.76828923
"2013-05-14T23:10:45Z" -74.002898 40.723448
"2013-05-14T23:11:35Z" -74.0094986 40.71564484
"2013-05-14T23:11:36Z" -73.98822069 40.74831361
"2013-05-14T23:12:13Z" -73.98569171 40.75727262
"2013-05-14T23:12:16Z" -73.97741579 40.753853
"2013-05-14T23:12:24Z" -74.01147559 40.72558224
"2013-05-14T23:12:27Z" -73.98792419 40.74218831
"2013-05-14T23:12:42Z" -73.926938 40.829491
"2013-05-14T23:12:48Z" -73.98224824 40.76878698
"2013-05-14T23:12:56Z" -73.99070184 40.71869818
"2013-05-14T23:13:02Z" -74.02930938 40.73598132
"2013-05-14T23:13:03Z" -73.92684245 40.80456288
"2013-05-14T23:13:18Z" -73.92572636 40.82959032
"2013-05-14T23:13:32Z" -74.00052662 40.71886635
"2013-05-14T23:13:39Z" -73.926938 40.829491
"2013-05-14T23:13:44Z" -73.926938 40.829491
"2013-05-14T23:14:50Z" -73.98855548 40.69248355
"2013-05-14T23:14:52Z" -73.98224824 40.76878698
"2013-05-14T23:14:59Z" -73.93639256 40.69751401
"2013-05-14T23:15:33Z" -73.990488 40.703133
"2013-05-14T23:15:41Z" -73.999815 40.741984
"2013-05-14T23:15:51Z" -74.00646084 40.74069003
"2013-05-14T23:15:53Z" -73.98259832 40.73861913
"2013-05-14T23:16:01Z" -73.86198521 40.74849243
"2013-05-14T23:16:14Z" -73.93330413 40.7041806
"2013-05-14T23:16:28Z" -73.91995672 40.83134284
"2013-05-14T23:16:53Z" -73.99013042 40.75736758
"2013-05-14T23:17:27Z" -73.969326 40.762712
"2013-05-14T23:17:33Z" -73.96569002 40.78329197
"2013-05-14T23:17:40Z" -73.9825 40.71483333
"2013-05-14T23:17:44Z" -73.95808482 40.73280551
"2013-05-14T23:17:46Z" -74.002898 40.723448
"2013-05-14T23:18:19Z" -73.992233 40.736922
"2013-05-14T23:18:33Z" -73.99683665 40.72980689
"2013-05-14T23:18:44Z" -73.9881134 40.74116059
"2013-05-14T23:18:50Z" -73.99119539 40.76042349
"2013-05-14T23:19:01Z" -73.926938 40.829491
"2013-05-14T23:19:10Z" -73.99017334 40.75606727
"2013-05-14T23:19:25Z" -74.00592658 40.75097514
"2013-05-14T23:19:38Z" -73.98227692 40.7532715
"2013-05-14T23:19:43Z" -73.95841199 40.7446669
"2013-05-14T23:19:55Z" -73.99990684 40.73310234
"2013-05-14T23:19:59Z" -73.985945 40.72656947
"2013-05-14T23:20:07Z" -73.9544034 40.76976806
"2013-05-14T23:20:16Z" -73.97979186 40.68164013
"2013-05-14T23:20:25Z" -74.0066611 40.74414391
"2013-05-14T23:20:30Z" -73.9343825 40.6656383
"2013-05-14T23:20:32Z" -73.95201972 40.71785982
"2013-05-14T23:20:34Z" -73.998273 40.728487
"2013-05-14T23:20:36Z" -73.98227692 40.7532715
"2013-05-14T23:20:53Z" -73.99089697 40.72783448
"2013-05-14T23:21:01Z" -73.926938 40.829491
"2013-05-14T23:21:21Z" -73.99266243 40.72423413
"2013-05-14T23:21:22Z" -73.99171545 40.73554666
"2013-05-14T23:21:30Z" -73.98302876 40.77222744
"2013-05-14T23:21:53Z" -74.00742531 40.7420954
"2013-05-14T23:21:58Z" -73.78005517 40.64032428
"2013-05-14T23:22:48Z" -73.99108061 40.73315771
"2013-05-14T23:23:28Z" -73.978552 40.764071
"2013-05-14T23:23:32Z" -73.952751 40.739128
"2013-05-14T23:23:33Z" -73.98403885 40.74403009
"2013-05-14T23:23:53Z" -73.98061706 40.76101248
"2013-05-14T23:23:58Z" -73.87783051 40.84899902
"2013-05-14T23:24:02Z" -73.98901463 40.74265628
"2013-05-14T23:24:04Z" -73.98626804 40.75648987
"2013-05-14T23:24:24Z" -73.98504319 40.75910315
"2013-05-14T23:24:32Z" -73.98232858 40.75576737
"2013-05-14T23:24:37Z" -73.98401589 40.7600187
"2013-05-14T23:24:42Z" -73.97717536 40.75280621
"2013-05-14T23:24:57Z" -74.00627663 40.74227269
"2013-05-14T23:24:57Z" -73.926938 40.829491
"2013-05-14T23:24:59Z" -73.97551607 40.76085695
"2013-05-14T23:25:03Z" -73.98940485 40.7679915
"2013-05-14T23:25:09Z" -73.98826279 40.72056778
"2013-05-14T23:25:12Z" -73.97929254 40.75878977
"2013-05-14T23:25:19Z" -73.997076 40.733397
"2013-05-14T23:25:24Z" -73.98471606 40.75717877
"2013-05-14T23:25:27Z" -73.99715228 40.72470253
"2013-05-14T23:25:40Z" -73.926938 40.829491
"2013-05-14T23:25:47Z" -73.99349928 40.75051626
"2013-05-14T23:26:07Z" -73.99266243 40.72423413
"2013-05-14T23:26:29Z" -73.97313996 40.79836699
"2013-05-14T23:26:34Z" -74.04879419 40.72462882
"2013-05-14T23:26:35Z" -74.01491854 40.71117252
"2013-05-14T23:26:48Z" -73.98232858 40.75576737
"2013-05-14T23:26:51Z" -73.96502422 40.80622866
"2013-05-14T23:26:51Z" -73.98403885 40.74403009
"2013-05-14T23:27:09Z" -73.92610073 40.82839112
"2013-05-14T23:27:11Z" -73.99875641 40.72288438
"2013-05-14T23:27:27Z" -74.00715461 40.7120604
"2013-05-14T23:27:38Z" -73.9904952 40.70293579
"2013-05-14T23:27:52Z" -73.98232858 40.75576737
"2013-05-14T23:28:00Z" -73.97933722 40.75903357
"2013-05-14T23:28:01Z" -74.00304585 40.72343873
"2013-05-14T23:28:05Z" -73.98387815 40.74489233
"2013-05-14T23:28:06Z" -73.9823842 40.76828923
"2013-05-14T23:28:15Z" -74.00275319 40.73604971
"2013-05-14T23:28:19Z" -73.926938 40.829491
"2013-05-14T23:28:21Z" -73.926938 40.829491
"2013-05-14T23:28:34Z" -73.98148492 40.75917867
"2013-05-14T23:28:34Z" -73.98869276 40.73559208
"2013-05-14T23:28:43Z" -73.98471606 40.75717877
"2013-05-14T23:28:51Z" -73.99032354 40.69277622
"2013-05-14T23:29:08Z" -73.99656773 40.70595327
"2013-05-14T23:29:16Z" -73.97268654 40.76399793
"2013-05-14T23:30:26Z" -73.959908 40.71996
"2013-05-14T23:30:33Z" -74.006101 40.718509
"2013-05-14T23:30:43Z" -73.89849854 40.67829895
"2013-05-14T23:30:56Z" -73.98454389 40.75663238
"2013-05-14T23:31:09Z" -73.99991258 40.69486019
"2013-05-14T23:31:54Z" -73.97639993 40.75969124
"2013-05-14T23:31:54Z" -73.99991258 40.69486019
"2013-05-14T23:32:48Z" -74.00142758 40.73948971
